1950,"[44, 23, 44, 44, 41, 7, 44, 50, 7, 35, 44, 50, 99, 1413, 183, 1414, 358, 18, 350, 128, 19, 44, 1415, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1803,"[23, 44, 18, 50, 30, 23, 44, 18, 21, 50, 44, 50, 99, 319, 28, 264, 19, 9, 183, 460, 264, 1346, 19, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2103,"[35, 50, 23, 44, 11, 50, 44, 21, 16, 50, 44, 44, 50, 99, 518, 19, 236, 390, 447, 19, 1499, 1500, 331, 19, 28, 220, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
521,"[35, 44, 11, 50, 23, 6, 44, 50, 44, 41, 23, 50, 7, 28, 23, 44, 50, 99, 23, 357, 618, 19, 430, 619, 177, 19, 43, 18, 620, 19, 27, 39, 399, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2914,"[23, 7, 44, 50, 44, 23, 44, 44, 50, 1, 21, 50, 44, 41, 23, 50, 44, 50, 99, 372, 1650, 68, 19, 170, 360, 1664, 431, 19, 200, 201, 19, 43, 18, 372, 19, 78, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2370,"[7, 44, 23, 44, 50, 34, 17, 40, 44, 50, 99, 51, 43, 183, 1234, 19, 1643, 1644, 124, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2615,"[30, 21, 46, 41, 1, 18, 50, 7, 44, 30, 21, 7, 46, 41, 50, 7, 28, 23, 44, 50, 44, 11, 34, 44, 50, 44, 50, 99, 9, 1753, 1538, 18, 615, 1754, 19, 38, 1755, 1756, 147, 99, 1538, 18, 19, 27, 1697, 832, 431, 19, 30, 833, 1343, 155, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2392,"[44, 23, 7, 44, 41, 50, 44, 41, 23, 50, 7, 44, 44, 39, 41, 23, 50, 44, 50, 99, 351, 319, 99, 177, 18, 19, 43, 18, 130, 19, 38, 691, 43, 75, 18, 159, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2872,"[30, 23, 44, 37, 44, 35, 17, 50, 7, 44, 50, 99, 9, 183, 1848, 122, 220, 1086, 1849, 19, 27, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1934,"[11, 44, 40, 21, 16, 44, 44, 50, 7, 7, 46, 29, 44, 50, 99, 1400, 503, 124, 330, 331, 43, 22, 19, 129, 1401, 1402, 711, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2544,"[23, 11, 44, 44, 44, 30, 50, 23, 44, 44, 50, 7, 44, 44, 50, 99, 134, 204, 632, 22, 220, 1566, 19, 1069, 1720, 1721, 19, 282, 1722, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
101,"[35, 23, 37, 22, 23, 7, 7, 44, 50, 44, 44, 50, 99, 160, 161, 162, 163, 164, 44, 58, 56, 19, 2, 165, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2528,"[7, 44, 23, 44, 28, 11, 50, 52, 42, 44, 50, 99, 27, 43, 183, 503, 253, 1710, 19, 405, 1711, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2387,"[44, 38, 23, 44, 41, 18, 44, 50, 44, 50, 99, 275, 55, 183, 547, 18, 151, 847, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2090,"[35, 44, 50, 7, 30, 23, 40, 21, 21, 50, 44, 44, 22, 50, 44, 50, 99, 23, 351, 19, 1487, 1488, 236, 124, 52, 1489, 19, 1490, 1491, 1492, 19, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
614,"[6, 50, 23, 44, 41, 21, 50, 44, 41, 18, 21, 50, 44, 50, 99, 638, 19, 320, 169, 18, 167, 19, 28, 18, 663, 664, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2892,"[44, 40, 21, 7, 7, 44, 44, 50, 44, 50, 99, 1861, 124, 598, 38, 129, 2, 37, 19, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
682,"[1, 23, 44, 44, 44, 50, 6, 44, 23, 44, 21, 50, 7, 44, 50, 99, 729, 231, 128, 730, 22, 19, 14, 43, 430, 731, 732, 19, 27, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2237,"[18, 21, 35, 50, 44, 23, 44, 41, 44, 44, 23, 50, 44, 50, 99, 126, 137, 138, 19, 170, 1043, 108, 18, 177, 1569, 134, 19, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
844,"[23, 7, 44, 41, 29, 50, 23, 44, 21, 44, 50, 44, 30, 97, 44, 41, 50, 7, 44, 50, 99, 832, 350, 837, 18, 838, 19, 312, 839, 840, 841, 19, 43, 31, 441, 128, 18, 19, 27, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
582,"[7, 28, 21, 11, 44, 18, 21, 44, 50, 44, 28, 23, 44, 50, 99, 644, 610, 645, 621, 646, 171, 88, 128, 19, 647, 238, 320, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2663,"[44, 23, 28, 23, 34, 44, 6, 44, 50, 44, 23, 50, 99, 1780, 372, 253, 360, 1030, 69, 226, 1781, 19, 342, 383, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
84,"[24, 11, 50, 44, 18, 44, 1, 44, 1, 40, 21, 50, 18, 44, 30, 44, 41, 50, 7, 7, 7, 44, 44, 50, 44, 50, 99, 116, 117, 19, 118, 119, 120, 121, 122, 123, 124, 125, 19, 126, 43, 127, 128, 18, 19, 27, 44, 129, 2, 79, 19, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1896,"[44, 23, 44, 41, 44, 50, 44, 97, 44, 50, 99, 170, 231, 1266, 18, 431, 19, 641, 441, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1021,"[35, 50, 23, 21, 44, 44, 50, 44, 23, 50, 23, 44, 50, 99, 229, 19, 917, 47, 922, 923, 19, 924, 130, 400, 159, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
455,"[44, 21, 44, 50, 23, 7, 44, 44, 50, 44, 44, 50, 99, 170, 509, 510, 19, 511, 307, 483, 431, 19, 2, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1467,"[7, 30, 23, 7, 14, 50, 44, 23, 30, 44, 50, 7, 44, 50, 99, 1230, 60, 1229, 1231, 1232, 19, 6, 183, 1233, 28, 19, 27, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
516,"[30, 23, 40, 21, 44, 41, 30, 50, 44, 38, 44, 50, 7, 44, 50, 99, 60, 557, 124, 233, 6, 18, 612, 19, 489, 55, 613, 19, 44, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
515,"[30, 23, 14, 50, 44, 41, 50, 7, 46, 28, 34, 44, 50, 44, 50, 99, 60, 607, 608, 19, 6, 18, 19, 407, 609, 610, 611, 190, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1851,"[30, 23, 18, 44, 50, 7, 44, 41, 21, 50, 44, 21, 40, 21, 44, 50, 99, 9, 231, 1353, 1354, 19, 951, 1340, 18, 1210, 19, 641, 1355, 124, 147, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2813,"[30, 23, 7, 28, 11, 44, 50, 44, 30, 40, 21, 44, 50, 99, 9, 1043, 1650, 610, 1144, 431, 19, 1824, 31, 124, 970, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1820,"[44, 41, 34, 50, 23, 44, 21, 44, 21, 44, 50, 28, 23, 44, 50, 99, 30, 18, 1098, 19, 319, 182, 88, 1347, 1348, 128, 19, 39, 183, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2871,"[7, 28, 21, 44, 50, 44, 23, 52, 35, 37, 50, 44, 23, 7, 44, 50, 44, 50, 99, 325, 500, 1292, 652, 19, 170, 1229, 1846, 1847, 128, 19, 33, 183, 282, 217, 19, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
856,"[35, 23, 7, 44, 44, 41, 21, 50, 23, 7, 44, 44, 30, 50, 30, 7, 44, 37, 50, 7, 44, 50, 99, 537, 834, 846, 6, 847, 18, 50, 19, 312, 44, 2, 352, 158, 19, 158, 350, 848, 622, 19, 44, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
850,"[23, 28, 34, 21, 11, 7, 44, 23, 40, 21, 50, 23, 44, 50, 6, 44, 50, 99, 242, 253, 843, 844, 277, 550, 381, 319, 124, 845, 19, 319, 737, 19, 14, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2046,"[21, 11, 6, 23, 34, 7, 44, 41, 50, 7, 7, 44, 44, 50, 7, 44, 23, 44, 50, 99, 245, 140, 1457, 386, 1190, 757, 355, 18, 19, 5, 1458, 28, 431, 19, 27, 22, 360, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2623,"[44, 50, 23, 44, 41, 44, 50, 44, 50, 99, 351, 19, 832, 1468, 18, 431, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1430,"[7, 21, 11, 50, 44, 23, 44, 7, 30, 50, 18, 44, 23, 1, 44, 50, 44, 44, 44, 44, 50, 99, 1183, 1184, 829, 19, 170, 212, 1185, 1186, 218, 19, 126, 43, 183, 1187, 306, 19, 1188, 2, 128, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
16,"[6, 44, 41, 30, 34, 50, 44, 23, 44, 23, 50, 30, 21, 7, 44, 44, 50, 7, 28, 23, 44, 50, 99, 29, 30, 18, 31, 32, 19, 33, 13, 34, 35, 19, 9, 10, 27, 36, 37, 19, 38, 39, 13, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
215,"[6, 23, 44, 6, 50, 44, 44, 50, 99, 285, 286, 94, 287, 19, 65, 288, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
477,"[44, 38, 23, 7, 18, 22, 44, 50, 44, 41, 21, 50, 44, 7, 50, 7, 44, 50, 99, 275, 55, 525, 44, 526, 527, 528, 19, 529, 18, 530, 19, 531, 532, 19, 533, 385, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2910,"[21, 35, 5, 35, 50, 7, 44, 23, 40, 21, 44, 53, 17, 50, 28, 23, 44, 50, 99, 245, 1189, 1871, 26, 19, 51, 43, 1872, 124, 88, 1873, 276, 1874, 19, 39, 1875, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
519,"[44, 23, 44, 30, 44, 44, 1, 21, 37, 50, 7, 44, 50, 99, 69, 399, 22, 158, 614, 110, 615, 616, 617, 19, 282, 3, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1823,"[23, 44, 50, 44, 44, 41, 50, 23, 44, 44, 50, 44, 50, 99, 183, 98, 19, 294, 1349, 18, 19, 319, 714, 37, 19, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
87,"[6, 23, 7, 44, 44, 50, 6, 44, 50, 99, 135, 130, 38, 136, 37, 19, 14, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2365,"[44, 23, 44, 41, 50, 44, 44, 23, 50, 44, 50, 99, 170, 212, 128, 18, 19, 177, 33, 183, 19, 78, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
25,"[30, 21, 7, 44, 44, 50, 34, 44, 44, 50, 99, 60, 61, 44, 62, 63, 19, 64, 65, 66, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2922,"[30, 23, 35, 44, 23, 50, 30, 23, 44, 21, 44, 23, 50, 7, 6, 30, 44, 44, 50, 99, 60, 360, 47, 597, 372, 19, 218, 1777, 945, 1877, 1585, 383, 19, 38, 205, 158, 90, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
482,"[35, 23, 7, 28, 34, 28, 21, 44, 50, 44, 23, 7, 44, 44, 50, 6, 44, 50, 99, 537, 134, 350, 253, 538, 238, 539, 540, 19, 6, 183, 168, 28, 541, 19, 14, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2979,"[44, 50, 44, 23, 44, 50, 44, 41, 18, 50, 44, 50, 99, 351, 19, 170, 1902, 68, 19, 1475, 18, 1903, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
96,"[30, 23, 44, 41, 50, 7, 44, 44, 50, 99, 60, 145, 6, 18, 19, 44, 156, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2905,"[30, 23, 44, 18, 44, 50, 44, 44, 23, 50, 7, 44, 50, 99, 9, 134, 1866, 126, 94, 19, 1867, 1143, 360, 19, 27, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1454,"[44, 23, 7, 14, 50, 14, 30, 50, 7, 30, 28, 11, 46, 41, 30, 18, 44, 50, 44, 50, 99, 670, 488, 272, 1220, 400, 1221, 1222, 19, 51, 141, 610, 1223, 1224, 18, 158, 126, 1225, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1769,"[30, 23, 7, 1, 50, 7, 44, 24, 11, 7, 44, 21, 50, 34, 44, 50, 99, 9, 134, 272, 1333, 19, 51, 6, 1334, 329, 99, 110, 1335, 19, 64, 181, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1258,"[7, 44, 23, 44, 50, 6, 44, 50, 99, 51, 43, 360, 68, 19, 14, 22, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2900,"[44, 40, 21, 7, 44, 44, 50, 44, 50, 99, 28, 124, 598, 129, 2, 37, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
571,"[6, 23, 7, 7, 44, 41, 18, 50, 44, 23, 40, 21, 50, 44, 50, 99, 638, 320, 194, 639, 108, 18, 640, 19, 300, 243, 124, 147, 19, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2293,"[7, 23, 44, 41, 50, 46, 41, 22, 50, 44, 44, 50, 99, 407, 1607, 128, 18, 19, 1538, 18, 1539, 19, 179, 15, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1315,"[18, 35, 50, 23, 44, 21, 44, 50, 6, 44, 23, 28, 34, 50, 7, 44, 50, 99, 264, 138, 19, 319, 1000, 1110, 128, 19, 14, 43, 312, 253, 106, 19, 194, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
523,"[23, 44, 11, 50, 23, 35, 44, 44, 50, 44, 23, 44, 50, 99, 620, 358, 621, 19, 430, 47, 622, 155, 19, 22, 399, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1241,"[35, 23, 44, 23, 11, 50, 7, 44, 50, 99, 67, 360, 1061, 1052, 1062, 19, 99, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2698,"[17, 44, 38, 23, 34, 7, 1, 50, 7, 44, 44, 50, 99, 1170, 28, 55, 236, 178, 1788, 543, 19, 282, 46, 12, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
246,"[44, 23, 1, 44, 50, 44, 50, 99, 170, 316, 317, 318, 19, 28, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
514,"[30, 21, 23, 44, 30, 27, 27, 40, 44, 50, 6, 44, 50, 99, 31, 233, 604, 69, 31, 605, 606, 124, 28, 19, 14, 8, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
1748,"[7, 44, 41, 34, 50, 44, 23, 44, 44, 41, 50, 44, 50, 99, 325, 30, 18, 1328, 19, 170, 183, 1329, 128, 18, 19, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
35,"[30, 23, 44, 41, 50, 44, 44, 50, 99, 9, 80, 6, 18, 19, 81, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
94,"[30, 23, 44, 23, 40, 21, 50, 11, 1, 44, 41, 18, 50, 53, 44, 23, 34, 44, 50, 6, 44, 50, 99, 60, 145, 146, 134, 124, 147, 19, 148, 149, 150, 18, 151, 19, 152, 153, 130, 154, 155, 19, 14, 11, 4, 1904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
